3224	 8.0575000000e+002	-1.21400e-001	-7.84926e-003
3225	 8.0600000000e+002	-1.22246e-001	-5.17989e-003
3226	 8.0625000000e+002	-1.19257e-001	-6.88343e-003
3227	 8.0650000000e+002	-1.19596e-001	-4.02207e-003
3228	 8.0675000000e+002	-1.19479e-001	-6.14059e-003
3229	 8.0700000000e+002	-1.19013e-001	-4.09489e-003
3230	 8.0725000000e+002	-1.17978e-001	-4.64374e-003
3231	 8.0750000000e+002	-1.19695e-001	-5.76713e-003
3232	 8.0775000000e+002	-1.17081e-001	-4.13430e-003
3233	 8.0800000000e+002	-1.18382e-001	-3.49501e-003
3234	 8.0825000000e+002	-1.17796e-001	-2.52372e-003
3235	 8.0850000000e+002	-1.18801e-001	-1.55957e-003
3236	 8.0875000000e+002	-1.18069e-001	-2.55177e-003
3237	 8.0900000000e+002	-1.16872e-001	-6.28933e-004
3238	 8.0925000000e+002	-1.17241e-001	-1.80578e-004
3239	 8.0950000000e+002	-1.16074e-001	-6.97801e-006
3240	 8.0975000000e+002	-1.14965e-001	-2.21265e-004
3241	 8.1000000000e+002	-1.14348e-001	-6.99795e-004
3242	 8.1025000000e+002	-1.15361e-001	 4.34814e-004
3243	 8.1050000000e+002	-1.15552e-001	 1.18540e-003
3244	 8.1075000000e+002	-1.14451e-001	 1.29914e-003
3245	 8.1100000000e+002	-1.15282e-001	 2.87707e-003
3246	 8.1125000000e+002	-1.13304e-001	 2.21031e-003
3247	 8.1150000000e+002	-1.14318e-001	 1.49971e-003
3248	 8.1175000000e+002	-1.11998e-001	 3.94020e-003
3249	 8.1200000000e+002	-1.13053e-001	 3.28931e-003
3250	 8.1225000000e+002	-1.13190e-001	 4.83353e-003
3251	 8.1250000000e+002	-1.13086e-001	 5.19759e-003
3252	 8.1275000000e+002	-1.13772e-001	 4.32546e-003
3253	 8.1300000000e+002	-1.12166e-001	 7.05404e-003
3254	 8.1325000000e+002	-1.11705e-001	 6.19342e-003
3255	 8.1350000000e+002	-1.12426e-001	 7.25152e-003
3256	 8.1375000000e+002	-1.11773e-001	 6.64823e-003
3257	 8.1400000000e+002	-1.09953e-001	 7.28006e-003
3258	 8.1425000000e+002	-1.10895e-001	 7.51947e-003
3259	 8.1450000000e+002	-1.10234e-001	 7.71526e-003
3260	 8.1475000000e+002	-1.09234e-001	 1.06218e-002
3261	 8.1500000000e+002	-1.10647e-001	 9.92852e-003
3262	 8.1525000000e+002	-1.09727e-001	 9.37941e-003
3263	 8.1550000000e+002	-1.09637e-001	 9.83794e-003
3264	 8.1575000000e+002	-1.08735e-001	 1.16086e-002
3265	 8.1600000000e+002	-1.08951e-001	 1.12295e-002
3266	 8.1625000000e+002	-1.08826e-001	 1.07821e-002
3267	 8.1650000000e+002	-1.08613e-001	 1.28240e-002
3268	 8.1675000000e+002	-1.08973e-001	 1.09338e-002
3269	 8.1700000000e+002	-1.06967e-001	 1.27647e-002
3270	 8.1725000000e+002	-1.07001e-001	 1.25750e-002
3271	 8.1750000000e+002	-1.06838e-001	 1.33704e-002
3272	 8.1775000000e+002	-1.05435e-001	 1.30578e-002
3273	 8.1800000000e+002	-1.07481e-001	 1.31587e-002
3274	 8.1825000000e+002	-1.06598e-001	 1.46792e-002
3275	 8.1850000000e+002	-1.07351e-001	 1.61146e-002
3276	 8.1875000000e+002	-1.06369e-001	 1.62471e-002
3277	 8.1900000000e+002	-1.05639e-001	 1.62795e-002
3278	 8.1925000000e+002	-1.07176e-001	 1.77006e-002
3279	 8.1950000000e+002	-1.07188e-001	 1.80554e-002
3280	 8.1975000000e+002	-1.04871e-001	 1.92460e-002
3281	 8.2000000000e+002	-1.06097e-001	 1.80371e-002
3282	 8.2025000000e+002	-1.04836e-001	 1.81047e-002
3283	 8.2050000000e+002	-1.04792e-001	 2.02395e-002
3284	 8.2075000000e+002	-1.02898e-001	 1.98073e-002
3285	 8.2100000000e+002	-1.02829e-001	 2.12324e-002
3286	 8.2125000000e+002	-1.03466e-001	 2.09229e-002
3287	 8.2150000000e+002	-1.04217e-001	 2.17125e-002
3288	 8.2175000000e+002	-1.04392e-001	 2.19732e-002
3289	 8.2200000000e+002	-1.02508e-001	 2.27841e-002
3290	 8.2225000000e+002	-1.02823e-001	 2.17035e-002
3291	 8.2250000000e+002	-1.01399e-001	 2.22774e-002
3292	 8.2275000000e+002	-1.02102e-001	 2.16301e-002
3293	 8.2300000000e+002	-1.01118e-001	 2.28795e-002
3294	 8.2325000000e+002	-1.00416e-001	 2.35712e-002
3295	 8.2350000000e+002	-1.00339e-001	 2.53409e-002
3296	 8.2375000000e+002	-1.00511e-001	 2.31678e-002
3297	 8.2400000000e+002	-9.87302e-002	 2.59233e-002
3298	 8.2425000000e+002	-1.01091e-001	 2.55117e-002
3299	 8.2450000000e+002	-9.91913e-002	 2.54658e-002
3300	 8.2475000000e+002	-9.90147e-002	 2.60994e-002
3301	 8.2500000000e+002	-9.94030e-002	 2.60754e-002
3302	 8.2525000000e+002	-9.89094e-002	 2.58856e-002
3303	 8.2550000000e+002	-9.85998e-002	 2.63584e-002
3304	 8.2575000000e+002	-9.86744e-002	 2.52788e-002
3305	 8.2600000000e+002	-9.96120e-002	 2.61188e-002
3306	 8.2625000000e+002	-9.73168e-002	 2.76932e-002
3307	 8.2650000000e+002	-9.76079e-002	 2.73509e-002
3308	 8.2675000000e+002	-9.81132e-002	 2.73919e-002
3309	 8.2700000000e+002	-9.88434e-002	 2.94255e-002
3310	 8.2725000000e+002	-9.73204e-002	 2.91254e-002
3311	 8.2750000000e+002	-9.58553e-002	 3.02414e-002
3312	 8.2775000000e+002	-9.71819e-002	 2.93067e-002
3313	 8.2800000000e+002	-9.78433e-002	 2.90034e-002
3314	 8.2825000000e+002	-9.70537e-002	 3.00976e-002
3315	 8.2850000000e+002	-9.69890e-002	 3.03344e-002
3316	 8.2875000000e+002	-9.65860e-002	 2.99544e-002
3317	 8.2900000000e+002	-9.63364e-002	 3.09307e-002
3318	 8.2925000000e+002	-9.54317e-002	 3.16459e-002
3319	 8.2950000000e+002	-9.58322e-002	 3.10840e-002
3320	 8.2975000000e+002	-9.68707e-002	 3.26009e-002
3321	 8.3000000000e+002	-9.68736e-002	 3.10878e-002
3322	 8.3025000000e+002	-9.71254e-002	 3.31005e-002
3323	 8.3050000000e+002	-9.46763e-002	 3.33572e-002
3324	 8.3075000000e+002	-9.49578e-002	 3.29329e-002
3325	 8.3100000000e+002	-9.39857e-002	 3.46752e-002
3326	 8.3125000000e+002	-9.59118e-002	 3.28133e-002
3327	 8.3150000000e+002	-9.47914e-002	 3.38587e-002
3328	 8.3175000000e+002	-9.45066e-002	 3.46267e-002
3329	 8.3200000000e+002	-9.45555e-002	 3.46323e-002
3330	 8.3225000000e+002	-9.31458e-002	 3.58932e-002
3331	 8.3250000000e+002	-9.21012e-002	 3.45665e-002
3332	 8.3275000000e+002	-9.20332e-002	 3.55395e-002
3333	 8.3300000000e+002	-9.22062e-002	 3.60432e-002
3334	 8.3325000000e+002	-9.32485e-002	 3.76223e-002
3335	 8.3350000000e+002	-9.32106e-002	 3.74167e-002
3336	 8.3375000000e+002	-9.19844e-002	 3.61626e-002
3337	 8.3400000000e+002	-9.29560e-002	 3.65567e-002
3338	 8.3425000000e+002	-9.13282e-002	 3.76809e-002
3339	 8.3450000000e+002	-9.12313e-002	 3.75701e-002
3340	 8.3475000000e+002	-9.14393e-002	 3.86271e-002
3341	 8.3500000000e+002	-9.19837e-002	 3.89219e-002
3342	 8.3525000000e+002	-9.03313e-002	 3.97452e-002
3343	 8.3550000000e+002	-9.02704e-002	 3.85431e-002
3344	 8.3575000000e+002	-8.99870e-002	 3.99751e-002
3345	 8.3600000000e+002	-8.90840e-002	 4.08826e-002
3346	 8.3625000000e+002	-9.03159e-002	 3.90564e-002
3347	 8.3650000000e+002	-8.93277e-002	 4.07824e-002
3348	 8.3675000000e+002	-9.02995e-002	 4.15216e-002
3349	 8.3700000000e+002	-8.87683e-002	 4.17199e-002
3350	 8.3725000000e+002	-8.78166e-002	 4.10110e-002
3351	 8.3750000000e+002	-8.87389e-002	 4.24562e-002
3352	 8.3775000000e+002	-8.78468e-002	 4.12641e-002
3353	 8.3800000000e+002	-8.75127e-002	 4.18165e-002
3354	 8.3825000000e+002	-8.66900e-002	 4.18380e-002
3355	 8.3850000000e+002	-8.65232e-002	 4.22068e-002
3356	 8.3875000000e+002	-8.68908e-002	 4.31899e-002
3357	 8.3900000000e+002	-8.68068e-002	 4.30918e-002
3358	 8.3925000000e+002	-8.41884e-002	 4.31790e-002
3359	 8.3950000000e+002	-8.49039e-002	 4.22476e-002
3360	 8.3975000000e+002	-8.56223e-002	 4.31574e-002
3361	 8.4000000000e+002	-8.36561e-002	 4.35325e-002
3362	 8.4025000000e+002	-8.38401e-002	 4.43226e-002
3363	 8.4050000000e+002	-8.28040e-002	 4.52376e-002
3364	 8.4075000000e+002	-8.25750e-002	 4.37335e-002
3365	 8.4100000000e+002	-8.24891e-002	 4.49408e-002
3366	 8.4125000000e+002	-8.22496e-002	 4.48452e-002
3367	 8.4150000000e+002	-8.26633e-002	 4.55960e-002
3368	 8.4175000000e+002	-8.04221e-002	 4.50746e-002
3369	 8.4200000000e+002	-8.08353e-002	 4.53535e-002
3370	 8.4225000000e+002	-7.98576e-002	 4.31366e-002
3371	 8.4250000000e+002	-7.96029e-002	 4.63021e-002
3372	 8.4275000000e+002	-7.89031e-002	 4.59817e-002
3373	 8.4300000000e+002	-7.78093e-002	 4.63679e-002
3374	 8.4325000000e+002	-7.71491e-002	 4.57621e-002
3375	 8.4350000000e+002	-7.69238e-002	 4.70481e-002
3376	 8.4375000000e+002	-7.59705e-002	 4.74994e-002
3377	 8.4400000000e+002	-7.60617e-002	 4.71853e-002
3378	 8.4425000000e+002	-7.54387e-002	 4.80507e-002
3379	 8.4450000000e+002	-7.57259e-002	 4.71511e-002
3380	 8.4475000000e+002	-7.30023e-002	 4.66574e-002
3381	 8.4500000000e+002	-7.33635e-002	 4.67283e-002
3382	 8.4525000000e+002	-7.38774e-002	 4.76680e-002
3383	 8.4550000000e+002	-7.06649e-002	 4.67453e-002
3384	 8.4575000000e+002	-7.16970e-002	 4.64291e-002
3385	 8.4600000000e+002	-7.10870e-002	 4.75006e-002
3386	 8.4625000000e+002	-7.08997e-002	 4.75759e-002
3387	 8.4650000000e+002	-6.82897e-002	 4.78023e-002
3388	 8.4675000000e+002	-6.85987e-002	 4.63671e-002
3389	 8.4700000000e+002	-6.80892e-002	 4.79766e-002
3390	 8.4725000000e+002	-6.73640e-002	 4.82059e-002
3391	 8.4750000000e+002	-6.69419e-002	 4.85678e-002
3392	 8.4775000000e+002	-6.59612e-002	 4.81823e-002
3393	 8.4800000000e+002	-6.30915e-002	 4.80058e-002
3394	 8.4825000000e+002	-6.51791e-002	 5.00164e-002
3395	 8.4850000000e+002	-6.31219e-002	 4.79894e-002
3396	 8.4875000000e+002	-6.23749e-002	 4.88958e-002
3397	 8.4900000000e+002	-6.06551e-002	 5.01442e-002
3398	 8.4925000000e+002	-6.04829e-002	 4.87858e-002
3399	 8.4950000000e+002	-5.84183e-002	 4.84009e-002
3400	 8.4975000000e+002	-5.83241e-002	 4.90521e-002
3401	 8.5000000000e+002	-5.74117e-002	 4.94012e-002
3402	 8.5025000000e+002	-5.52801e-002	 4.79966e-002
3403	 8.5050000000e+002	-5.37371e-002	 4.81209e-002
3404	 8.5075000000e+002	-5.32238e-002	 4.90299e-002
3405	 8.5100000000e+002	-5.19380e-002	 4.76219e-002
3406	 8.5125000000e+002	-4.90350e-002	 4.94317e-002
3407	 8.5150000000e+002	-4.82599e-002	 4.88283e-002
3408	 8.5175000000e+002	-4.67286e-002	 4.74042e-002
3409	 8.5200000000e+002	-4.60122e-002	 4.79667e-002
3410	 8.5225000000e+002	-4.42626e-002	 4.91743e-002
3411	 8.5250000000e+002	-4.28109e-002	 4.83209e-002
3412	 8.5275000000e+002	-3.97797e-002	 4.82859e-002
3413	 8.5300000000e+002	-4.00251e-002	 4.88702e-002
3414	 8.5325000000e+002	-3.67549e-002	 4.87717e-002
3415	 8.5350000000e+002	-3.45959e-002	 4.89578e-002
3416	 8.5375000000e+002	-3.36486e-002	 4.75983e-002
3417	 8.5400000000e+002	-3.11951e-002	 4.90908e-002
3418	 8.5425000000e+002	-3.09232e-002	 4.92109e-002
3419	 8.5450000000e+002	-2.74734e-002	 4.77897e-002
3420	 8.5475000000e+002	-2.47278e-002	 4.89757e-002
3421	 8.5500000000e+002	-2.28023e-002	 4.78740e-002
3422	 8.5525000000e+002	-1.99191e-002	 4.92422e-002
3423	 8.5550000000e+002	-1.74766e-002	 4.78652e-002
3424	 8.5575000000e+002	-1.47343e-002	 4.94769e-002
3425	 8.5600000000e+002	-1.33442e-002	 4.70687e-002
3426	 8.5625000000e+002	-8.98146e-003	 4.72444e-002
3427	 8.5650000000e+002	-5.20504e-003	 4.72174e-002
3428	 8.5675000000e+002	-3.01116e-003	 4.65048e-002
3429	 8.5700000000e+002	 2.89032e-003	 4.71723e-002
3430	 8.5725000000e+002	 4.21042e-003	 4.59890e-002
3431	 8.5750000000e+002	 8.18035e-003	 4.61616e-002
3432	 8.5775000000e+002	 1.28200e-002	 4.53451e-002
3433	 8.5800000000e+002	 1.62804e-002	 4.58171e-002
3434	 8.5825000000e+002	 2.13415e-002	 4.41378e-002
3435	 8.5850000000e+002	 2.62959e-002	 4.37061e-002
3436	 8.5875000000e+002	 3.00367e-002	 4.41690e-002
3437	 8.5900000000e+002	 3.49988e-002	 4.25710e-002
3438	 8.5925000000e+002	 4.28643e-002	 4.38728e-002
3439	 8.5950000000e+002	 4.81976e-002	 4.36049e-002
3440	 8.5975000000e+002	 5.50575e-002	 4.12936e-002
3441	 8.6000000000e+002	 6.09286e-002	 4.14294e-002
3442	 8.6025000000e+002	 6.80788e-002	 4.26487e-002
3443	 8.6050000000e+002	 7.74262e-002	 4.12603e-002
3444	 8.6075000000e+002	 8.46710e-002	 4.03625e-002
3445	 8.6100000000e+002	 9.62019e-002	 3.96407e-002
3446	 8.6125000000e+002	 1.05684e-001	 3.90237e-002
3447	 8.6150000000e+002	 1.16467e-001	 3.71248e-002
3448	 8.6175000000e+002	 1.28112e-001	 3.73265e-002
3449	 8.6200000000e+002	 1.41322e-001	 3.54631e-002
3450	 8.6225000000e+002	 1.55973e-001	 3.30382e-002
3451	 8.6250000000e+002	 1.71869e-001	 3.26340e-002
3452	 8.6275000000e+002	 1.90978e-001	 3.10210e-002
3453	 8.6300000000e+002	 2.11209e-001	 2.57770e-002
3454	 8.6325000000e+002	 2.32183e-001	 2.40943e-002
3455	 8.6350000000e+002	 2.56789e-001	 2.29687e-002
3456	 8.6375000000e+002	 2.82923e-001	 1.98141e-002
3457	 8.6400000000e+002	 3.18130e-001	 1.72396e-002
3458	 8.6425000000e+002	 3.56364e-001	 1.27446e-002
3459	 8.6450000000e+002	 4.02113e-001	 6.37995e-003
3460	 8.6475000000e+002	 4.57027e-001	-1.09616e-003
3461	 8.6500000000e+002	 5.22719e-001	-1.10135e-002
3462	 8.6525000000e+002	 6.06586e-001	-2.50505e-002
3463	 8.6550000000e+002	 7.09045e-001	-4.28862e-002
3464	 8.6575000000e+002	 8.44572e-001	-7.09923e-002
3465	 8.6600000000e+002	 1.03286e+000	-1.13659e-001
3466	 8.6625000000e+002	 1.30024e+000	-1.87798e-001
3467	 8.6650000000e+002	 1.74494e+000	-3.12560e-001
3468	 8.6675000000e+002	 2.54395e+000	-6.86644e-001
3469	 8.6700000000e+002	 4.24065e+000	-2.12094e+000
3470	 8.6725000000e+002	 2.62579e+000	-1.03620e+001
3471	 8.6750000000e+002	-5.58638e+000	-3.43103e+000
3472	 8.6775000000e+002	-3.42185e+000	-8.07664e-001
3473	 8.6800000000e+002	-2.36075e+000	-2.61592e-001
3474	 8.6825000000e+002	-1.78997e+000	-8.64689e-002
3475	 8.6850000000e+002	-1.44638e+000	-2.36252e-002
3476	 8.6875000000e+002	-1.22248e+000	 7.63974e-003
3477	 8.6900000000e+002	-1.06552e+000	 2.39388e-002
3478	 8.6925000000e+002	-9.49031e-001	 3.43621e-002
3479	 8.6950000000e+002	-8.56930e-001	 4.00106e-002
3480	 8.6975000000e+002	-7.82211e-001	 4.23814e-002
3481	 8.7000000000e+002	-7.26211e-001	 4.44584e-002
3482	 8.7025000000e+002	-6.77631e-001	 4.36107e-002
3483	 8.7050000000e+002	-6.38425e-001	 4.52792e-002
3484	 8.7075000000e+002	-6.02179e-001	 4.88224e-002
3485	 8.7100000000e+002	-5.74781e-001	 4.60718e-002
3486	 8.7125000000e+002	-5.45130e-001	 4.98248e-002
3487	 8.7150000000e+002	-5.20962e-001	 4.14377e-002
3488	 8.7175000000e+002	-5.13936e-001	 4.30872e-002
3489	 8.7200000000e+002	-4.93947e-001	 5.04396e-002
3490	 8.7225000000e+002	-4.71231e-001	 5.56430e-002
3491	 8.7250000000e+002	-4.54722e-001	 5.62178e-002
3492	 8.7275000000e+002	-4.37514e-001	 5.59281e-002
3493	 8.7300000000e+002	-4.24258e-001	 5.36286e-002
3494	 8.7325000000e+002	-4.14200e-001	 5.16085e-002
3495	 8.7350000000e+002	-4.03749e-001	 4.83128e-002
3496	 8.7375000000e+002	-3.94663e-001	 4.77730e-002
3497	 8.7400000000e+002	-3.88219e-001	 4.75535e-002
3498	 8.7425000000e+002	-3.80630e-001	 4.82181e-002
3499	 8.7450000000e+002	-3.72857e-001	 5.01522e-002
3500	 8.7475000000e+002	-3.64437e-001	 5.07975e-002
3501	 8.7500000000e+002	-3.56743e-001	 5.17697e-002
3502	 8.7525000000e+002	-3.50071e-001	 4.92393e-002
3503	 8.7550000000e+002	-3.43987e-001	 4.97453e-002
3504	 8.7575000000e+002	-3.38149e-001	 4.99922e-002
3505	 8.7600000000e+002	-3.33157e-001	 4.57809e-002
3506	 8.7625000000e+002	-3.30484e-001	 4.84131e-002
3507	 8.7650000000e+002	-3.22487e-001	 4.88779e-002
3508	 8.7675000000e+002	-3.18066e-001	 4.94409e-002
3509	 8.7700000000e+002	-3.14662e-001	 4.80220e-002
3510	 8.7725000000e+002	-3.09404e-001	 4.74559e-002
3511	 8.7750000000e+002	-3.04687e-001	 4.57870e-002
3512	 8.7775000000e+002	-3.01555e-001	 4.61104e-002
3513	 8.7800000000e+002	-2.99047e-001	 4.50770e-002
3514	 8.7825000000e+002	-2.95807e-001	 4.43395e-002
3515	 8.7850000000e+002	-2.91692e-001	 4.43259e-002
3516	 8.7875000000e+002	-2.90747e-001	 4.40718e-002
3517	 8.7900000000e+002	-2.86424e-001	 4.47663e-002
3518	 8.7925000000e+002	-2.83230e-001	 4.55623e-002
3519	 8.7950000000e+002	-2.80249e-001	 4.43575e-002
3520	 8.7975000000e+002	-2.77644e-001	 4.56324e-002
3521	 8.8000000000e+002	-2.75252e-001	 4.28859e-002
3522	 8.8025000000e+002	-2.72613e-001	 4.45402e-002
3523	 8.8050000000e+002	-2.70517e-001	 4.26596e-002
3524	 8.8075000000e+002	-2.67361e-001	 4.38445e-002
3525	 8.8100000000e+002	-2.65127e-001	 4.32981e-002
3526	 8.8125000000e+002	-2.61953e-001	 4.09623e-002
3527	 8.8150000000e+002	-2.59462e-001	 4.28634e-002
3528	 8.8175000000e+002	-2.61421e-001	 3.94539e-002
3529	 8.8200000000e+002	-2.56822e-001	 4.13342e-002
3530	 8.8225000000e+002	-2.55532e-001	 4.00900e-002
3531	 8.8250000000e+002	-2.53598e-001	 4.06229e-002
3532	 8.8275000000e+002	-2.51368e-001	 3.86987e-002
3533	 8.8300000000e+002	-2.51363e-001	 3.83138e-002
3534	 8.8325000000e+002	-2.47868e-001	 4.02603e-002
3535	 8.8350000000e+002	-2.45555e-001	 3.86024e-002
3536	 8.8375000000e+002	-2.44136e-001	 3.81832e-002
3537	 8.8400000000e+002	-2.42778e-001	 3.66046e-002
3538	 8.8425000000e+002	-2.41500e-001	 3.77078e-002
3539	 8.8450000000e+002	-2.38641e-001	 3.82131e-002
3540	 8.8475000000e+002	-2.38673e-001	 3.75491e-002
3541	 8.8500000000e+002	-2.36743e-001	 3.72071e-002
3542	 8.8525000000e+002	-2.34136e-001	 3.70267e-002
3543	 8.8550000000e+002	-2.34944e-001	 3.42540e-002
3544	 8.8575000000e+002	-2.31898e-001	 3.58092e-002
3545	 8.8600000000e+002	-2.32775e-001	 3.38203e-002
3546	 8.8625000000e+002	-2.29397e-001	 3.51680e-002
3547	 8.8650000000e+002	-2.28695e-001	 3.39304e-002
3548	 8.8675000000e+002	-2.28381e-001	 3.59771e-002
3549	 8.8700000000e+002	-2.25115e-001	 3.51745e-002
3550	 8.8725000000e+002	-2.23645e-001	 3.37994e-002
3551	 8.8750000000e+002	-2.24090e-001	 3.23853e-002
3552	 8.8775000000e+002	-2.21675e-001	 3.18715e-002
3553	 8.8800000000e+002	-2.23661e-001	 3.24735e-002
3554	 8.8825000000e+002	-2.20485e-001	 3.36028e-002
3555	 8.8850000000e+002	-2.20527e-001	 3.21603e-002
3556	 8.8875000000e+002	-2.17007e-001	 3.22802e-002
3557	 8.8900000000e+002	-2.17521e-001	 3.31937e-002
3558	 8.8925000000e+002	-2.16653e-001	 3.19993e-002
3559	 8.8950000000e+002	-2.15032e-001	 3.22429e-002
3560	 8.8975000000e+002	-2.11535e-001	 3.16991e-002
3561	 8.9000000000e+002	-2.12837e-001	 3.04026e-002
3562	 8.9025000000e+002	-2.09610e-001	 3.00105e-002
3563	 8.9050000000e+002	-2.08836e-001	 3.51725e-002
3564	 8.9075000000e+002	-2.04339e-001	 4.30223e-002
3565	 8.9100000000e+002	-1.35954e-001	 3.32118e-002
3566	 8.9125000000e+002	-2.07017e-001	 7.50650e-003
3567	 8.9150000000e+002	-2.06311e-001	 2.00435e-002
3568	 8.9175000000e+002	-2.04501e-001	 2.15940e-002
3569	 8.9200000000e+002	-2.01458e-001	 2.09195e-002
3570	 8.9225000000e+002	-2.00889e-001	 2.01784e-002
3571	 8.9250000000e+002	-2.02179e-001	 1.99880e-002
3572	 8.9275000000e+002	-2.01095e-001	 2.15824e-002
3573	 8.9300000000e+002	-2.01996e-001	 2.12756e-002
3574	 8.9325000000e+002	-1.98916e-001	 2.09677e-002
3575	 8.9350000000e+002	-1.97343e-001	 2.10708e-002
3576	 8.9375000000e+002	-1.97150e-001	 2.04219e-002
3577	 8.9400000000e+002	-1.96996e-001	 2.16565e-002
3578	 8.9425000000e+002	-1.96522e-001	 2.00129e-002
3579	 8.9450000000e+002	-1.93830e-001	 2.06191e-002
3580	 8.9475000000e+002	-1.93534e-001	 1.80301e-002
3581	 8.9500000000e+002	-1.92432e-001	 1.90748e-002
3582	 8.9525000000e+002	-1.89618e-001	 1.71453e-002
3583	 8.9550000000e+002	-1.90506e-001	 1.88775e-002
3584	 8.9575000000e+002	-1.89415e-001	 1.82378e-002
3585	 8.9600000000e+002	-1.87262e-001	 1.79905e-002
3586	 8.9625000000e+002	-1.87447e-001	 1.83148e-002
3587	 8.9650000000e+002	-1.85624e-001	 1.54774e-002
3588	 8.9675000000e+002	-1.85546e-001	 1.77541e-002
3589	 8.9700000000e+002	-1.85996e-001	 1.74658e-002
3590	 8.9725000000e+002	-1.84636e-001	 1.65845e-002
3591	 8.9750000000e+002	-1.83136e-001	 1.44759e-002
3592	 8.9775000000e+002	-1.80903e-001	 1.44352e-002
3593	 8.9800000000e+002	-1.82307e-001	 1.40597e-002
3594	 8.9825000000e+002	-1.80030e-001	 1.42304e-002
3595	 8.9850000000e+002	-1.77725e-001	 1.41509e-002
3596	 8.9875000000e+002	-1.78705e-001	 1.17720e-002
3597	 8.9900000000e+002	-1.77179e-001	 1.20260e-002
3598	 8.9925000000e+002	-1.76276e-001	 1.30708e-002
3599	 8.9950000000e+002	-1.74783e-001	 1.28810e-002
3600	 8.9975000000e+002	-1.74059e-001	 1.11457e-002
3601	 9.0000000000e+002	-1.73085e-001	 1.09380e-002
3602	 9.0025000000e+002	-1.72112e-001	 1.27098e-002
3603	 9.0050000000e+002	-1.72275e-001	 9.98770e-003
3604	 9.0075000000e+002	-1.70744e-001	 9.80571e-003
3605	 9.0100000000e+002	-1.69944e-001	 8.66961e-003
3606	 9.0125000000e+002	-1.69835e-001	 1.05031e-002
3607	 9.0150000000e+002	-1.69391e-001	 8.96813e-003
3608	 9.0175000000e+002	-1.66546e-001	 7.41375e-003
3609	 9.0200000000e+002	-1.66447e-001	 6.81123e-003
3610	 9.0225000000e+002	-1.65651e-001	 8.04451e-003
3611	 9.0250000000e+002	-1.64363e-001	 6.92749e-003
3612	 9.0275000000e+002	-1.63726e-001	 6.34330e-003
3613	 9.0300000000e+002	-1.63886e-001	 7.19666e-003
3614	 9.0325000000e+002	-1.62160e-001	 6.77231e-003
3615	 9.0350000000e+002	-1.62619e-001	 5.62136e-003
3616	 9.0375000000e+002	-1.59616e-001	 5.25009e-003
3617	 9.0400000000e+002	-1.58522e-001	 4.40532e-003
3618	 9.0425000000e+002	-1.59982e-001	 2.57709e-003
3619	 9.0450000000e+002	-1.56883e-001	 3.39869e-003
3620	 9.0475000000e+002	-1.57236e-001	 3.17397e-003
3621	 9.0500000000e+002	-1.56115e-001	 2.04425e-003
3622	 9.0525000000e+002	-1.54578e-001	 2.82586e-003
3623	 9.0550000000e+002	-1.51985e-001	 2.74369e-003
3624	 9.0575000000e+002	-1.52119e-001	 1.16245e-003
3625	 9.0600000000e+002	-1.51943e-001	-6.81579e-005
3626	 9.0625000000e+002	-1.50637e-001	 1.39193e-003
3627	 9.0650000000e+002	-1.48020e-001	 1.09613e-003
3628	 9.0675000000e+002	-1.49716e-001	-6.43547e-004
3629	 9.0700000000e+002	-1.48253e-001	 8.60505e-004
3630	 9.0725000000e+002	-1.48459e-001	-3.17431e-004
3631	 9.0750000000e+002	-1.44116e-001	-1.26296e-004
3632	 9.0775000000e+002	-1.44406e-001	-1.94892e-003
3633	 9.0800000000e+002	-1.45210e-001	-2.25867e-003
3634	 9.0825000000e+002	-1.43004e-001	-2.90823e-003
3635	 9.0850000000e+002	-1.42791e-001	-1.97953e-003
3636	 9.0875000000e+002	-1.39212e-001	-2.69676e-003
3637	 9.0900000000e+002	-1.41379e-001	-4.03066e-003
3638	 9.0925000000e+002	-1.39591e-001	-4.12883e-003
3639	 9.0950000000e+002	-1.37937e-001	-4.34910e-003
3640	 9.0975000000e+002	-1.36174e-001	-4.93584e-003
3641	 9.1000000000e+002	-1.36974e-001	-5.61505e-003
3642	 9.1025000000e+002	-1.34377e-001	-4.96727e-003
3643	 9.1050000000e+002	-1.32989e-001	-7.28547e-003
3644	 9.1075000000e+002	-1.33025e-001	-7.68748e-003
3645	 9.1100000000e+002	-1.32043e-001	-6.74836e-003
3646	 9.1125000000e+002	-1.30838e-001	-7.48062e-003
3647	 9.1150000000e+002	-1.29215e-001	-8.62801e-003
3648	 9.1175000000e+002	-1.29452e-001	-7.73861e-003
3649	 9.1200000000e+002	-1.27743e-001	-8.16766e-003
3650	 9.1225000000e+002	-1.26154e-001	-8.73798e-003
3651	 9.1250000000e+002	-1.25014e-001	-7.35750e-003
3652	 9.1275000000e+002	-1.27511e-001	-1.01268e-002
3653	 9.1300000000e+002	-1.24389e-001	-9.21191e-003
3654	 9.1325000000e+002	-1.23444e-001	-1.03206e-002
3655	 9.1350000000e+002	-1.21616e-001	-1.11525e-002
3656	 9.1375000000e+002	-1.19848e-001	-1.04364e-002
3657	 9.1400000000e+002	-1.19492e-001	-1.12544e-002
3658	 9.1425000000e+002	-1.18286e-001	-1.29232e-002
3659	 9.1450000000e+002	-1.16705e-001	-1.19046e-002
3660	 9.1475000000e+002	-1.15087e-001	-1.33851e-002
